2014-12-15 20:55:57,240 [1] INFO  DayKLog [(null)] - starttime:2014-12-15 20:55:55 250
2014-12-15 21:01:13,414 [68] INFO  DayKLog [(null)] - Line:2320  code:300346,date:南大光电 starting 
2014-12-15 21:01:13,554 [29] INFO  DayKLog [(null)] - Line:2321  code:002627,date:宜昌交运 starting 
2014-12-15 21:01:13,704 [9] INFO  DayKLog [(null)] - Line:2322  code:600299,date:蓝星新材 starting 
2014-12-15 21:01:13,744 [14] INFO  DayKLog [(null)] - Line:2323  code:900921,date:丹科B股 starting 
2014-12-15 21:01:13,894 [16] INFO  DayKLog [(null)] - Line:2324  code:601107,date:四川成渝 starting 
2014-12-15 21:01:13,924 [20] INFO  DayKLog [(null)] - Line:2325  code:002513,date:蓝丰生化 starting 
2014-12-15 21:01:14,054 [50] INFO  DayKLog [(null)] - Line:2326  code:000831,date:五矿稀土 starting 
2014-12-15 21:01:14,324 [78] INFO  DayKLog [(null)] - Line:2327  code:000032,date:深桑达A starting 
2014-12-15 21:01:14,394 [8] INFO  DayKLog [(null)] - Line:2328  code:000546,date:光华控股 starting 
2014-12-15 21:01:14,434 [42] INFO  DayKLog [(null)] - Line:2329  code:600666,date:西南药业 starting 
2014-12-15 21:01:14,504 [63] INFO  DayKLog [(null)] - Line:2330  code:000151,date:中成股份 starting 
2014-12-15 21:01:14,664 [103] INFO  DayKLog [(null)] - Line:2331  code:000665,date:湖北广电 starting 
2014-12-15 21:01:15,044 [70] INFO  DayKLog [(null)] - Line:2332  code:300112,date:万讯自控 starting 
2014-12-15 21:01:15,244 [17] INFO  DayKLog [(null)] - Line:2333  code:600070,date:浙江富润 starting 
2014-12-15 21:01:15,454 [53] INFO  DayKLog [(null)] - Line:2334  code:600854,date:ST春兰 starting 
2014-12-15 21:01:15,744 [69] INFO  DayKLog [(null)] - Line:2335  code:600797,date:浙大网新 starting 
2014-12-15 21:01:15,864 [45] INFO  DayKLog [(null)] - Line:2336  code:000856,date:冀东装备 starting 
2014-12-15 21:01:16,074 [76] INFO  DayKLog [(null)] - Line:2337  code:000993,date:闽东电力 starting 
2014-12-15 21:01:16,454 [84] INFO  DayKLog [(null)] - Line:2338  code:000673,date:当代东方 starting 
2014-12-15 21:01:16,574 [61] INFO  DayKLog [(null)] - Line:2339  code:600311,date:荣华实业 starting 
2014-12-15 21:01:16,674 [34] INFO  DayKLog [(null)] - Line:2340  code:300261,date:雅本化学 starting 
2014-12-15 21:01:17,084 [104] INFO  DayKLog [(null)] - Line:2341  code:002044,date:江苏三友 starting 
2014-12-15 21:01:17,114 [67] INFO  DayKLog [(null)] - Line:2342  code:000875,date:吉电股份 starting 
2014-12-15 21:01:17,234 [24] INFO  DayKLog [(null)] - Line:2343  code:002130,date:沃尔核材 starting 
2014-12-15 21:01:17,704 [31] INFO  DayKLog [(null)] - Line:2344  code:002272,date:川润股份 starting 
2014-12-15 21:01:17,784 [74] INFO  DayKLog [(null)] - Line:2345  code:600391,date:成发科技 starting 
2014-12-15 21:01:17,884 [10] INFO  DayKLog [(null)] - Line:2346  code:600225,date:天津松江 starting 
2014-12-15 21:01:18,104 [92] INFO  DayKLog [(null)] - Line:2347  code:600408,date:安泰集团 starting 
2014-12-15 21:01:18,204 [86] INFO  DayKLog [(null)] - Line:2348  code:000507,date:珠海港 starting 
2014-12-15 21:01:18,424 [15] INFO  DayKLog [(null)] - Line:2349  code:600354,date:敦煌种业 starting 
2014-12-15 21:01:18,534 [27] INFO  DayKLog [(null)] - Line:2350  code:600336,date:澳柯玛 starting 
2014-12-15 21:01:18,764 [77] INFO  DayKLog [(null)] - Line:2351  code:002717,date:岭南园林 starting 
2014-12-15 21:01:18,864 [40] INFO  DayKLog [(null)] - Line:2352  code:002295,date:精艺股份 starting 
2014-12-15 21:01:19,164 [38] INFO  DayKLog [(null)] - Line:2353  code:002160,date:常铝股份 starting 
2014-12-15 21:01:19,564 [82] INFO  DayKLog [(null)] - Line:2354  code:600520,date:三佳科技 starting 
2014-12-15 21:01:19,894 [64] INFO  DayKLog [(null)] - Line:2355  code:002499,date:科林环保 starting 
2014-12-15 21:01:20,074 [35] INFO  DayKLog [(null)] - Line:2356  code:2884,date:玉山金 starting 
2014-12-15 21:01:20,404 [3] INFO  DayKLog [(null)] - Line:2357  code:000419,date:通程控股 starting 
2014-12-15 21:01:20,514 [72] INFO  DayKLog [(null)] - Line:2358  code:000635,date:英力特 starting 
2014-12-15 21:01:21,064 [30] INFO  DayKLog [(null)] - Line:2359  code:000544,date:中原环保 starting 
2014-12-15 21:01:21,084 [39] INFO  DayKLog [(null)] - Line:2360  code:600205,date:S山东铝 starting 
2014-12-15 21:01:21,174 [100] INFO  DayKLog [(null)] - Line:2361  code:600133,date:东湖高新 starting 
2014-12-15 21:01:21,364 [22] INFO  DayKLog [(null)] - Line:2362  code:600390,date:金瑞科技 starting 
2014-12-15 21:01:21,564 [51] INFO  DayKLog [(null)] - Line:2363  code:002018,date:华星化工 starting 
2014-12-15 21:01:21,594 [37] INFO  DayKLog [(null)] - Line:2364  code:600220,date:江苏阳光 starting 
2014-12-15 21:01:21,924 [43] INFO  DayKLog [(null)] - Line:2365  code:601519,date:大智慧 starting 
2014-12-15 21:01:22,014 [60] INFO  DayKLog [(null)] - Line:2366  code:002596,date:海南瑞泽 starting 
2014-12-15 21:01:22,084 [49] INFO  DayKLog [(null)] - Line:2367  code:600209,date:*ST罗顿 starting 
2014-12-15 21:01:22,134 [25] INFO  DayKLog [(null)] - Line:2368  code:600833,date:第一医药 starting 
2014-12-15 21:01:22,234 [19] INFO  DayKLog [(null)] - Line:2369  code:600710,date:常林股份 starting 
2014-12-15 21:01:22,234 [65] INFO  DayKLog [(null)] - Line:2370  code:002517,date:泰亚股份 starting 
2014-12-15 21:01:22,284 [44] INFO  DayKLog [(null)] - Line:2371  code:600740,date:山西焦化 starting 
2014-12-15 21:01:22,494 [33] INFO  DayKLog [(null)] - Line:2372  code:200596,date:古井贡B starting 
2014-12-15 21:01:22,534 [56] INFO  DayKLog [(null)] - Line:2373  code:002199,date:东晶电子 starting 
2014-12-15 21:01:22,564 [73] INFO  DayKLog [(null)] - Line:2374  code:000066,date:长城电脑 starting 
2014-12-15 21:01:22,824 [58] INFO  DayKLog [(null)] - Line:2375  code:002166,date:莱茵生物 starting 
2014-12-15 21:01:22,884 [99] INFO  DayKLog [(null)] - Line:2376  code:600807,date:天业股份 starting 
2014-12-15 21:01:23,024 [1] INFO  DayKLog [(null)] - Line:2377  code:000839,date:中信国安 starting 
2014-12-15 21:01:23,054 [46] INFO  DayKLog [(null)] - Line:2378  code:6230,date:超众 starting 
2014-12-15 21:01:23,134 [41] INFO  DayKLog [(null)] - Line:2379  code:002523,date:天桥起重 starting 
2014-12-15 21:01:23,354 [62] INFO  DayKLog [(null)] - Line:2381  code:000913,date:钱江摩托 starting 
2014-12-15 21:01:23,354 [88] INFO  DayKLog [(null)] - Line:2380  code:600733,date:S前锋 starting 
2014-12-15 21:01:23,354 [93] INFO  DayKLog [(null)] - Line:2382  code:300149,date:量子高科 starting 
2014-12-15 21:01:23,434 [80] INFO  DayKLog [(null)] - Line:2383  code:002365,date:永安药业 starting 
2014-12-15 21:01:23,514 [83] INFO  DayKLog [(null)] - Line:2384  code:002504,date:东光微电 starting 
2014-12-15 21:01:23,594 [55] INFO  DayKLog [(null)] - Line:2385  code:600898,date:三联商社 starting 
2014-12-15 21:01:23,644 [26] INFO  DayKLog [(null)] - Line:2386  code:600218,date:全柴动力 starting 
2014-12-15 21:01:23,744 [21] INFO  DayKLog [(null)] - Line:2387  code:002135,date:东南网架 starting 
2014-12-15 21:01:24,034 [95] INFO  DayKLog [(null)] - Line:2388  code:600982,date:宁波热电 starting 
2014-12-15 21:01:24,104 [71] INFO  DayKLog [(null)] - Line:2389  code:600560,date:金自天正 starting 
2014-12-15 21:01:24,154 [79] INFO  DayKLog [(null)] - Line:2390  code:600284,date:浦东建设 starting 
2014-12-15 21:01:24,204 [98] INFO  DayKLog [(null)] - Line:2391  code:600687,date:刚泰控股 starting 
2014-12-15 21:01:24,544 [96] INFO  DayKLog [(null)] - Line:2392  code:300192,date:科斯伍德 starting 
2014-12-15 21:01:24,674 [29] INFO  DayKLog [(null)] - Line:2393  code:601199,date:江南水务 starting 
2014-12-15 21:01:24,934 [14] INFO  DayKLog [(null)] - Line:2394  code:900913,date:*ST联华B starting 
2014-12-15 21:01:25,034 [20] INFO  DayKLog [(null)] - Line:2395  code:600149,date:廊坊发展 starting 
2014-12-15 21:01:25,104 [8] INFO  DayKLog [(null)] - Line:2396  code:002696,date:百洋股份 starting 
2014-12-15 21:01:25,144 [42] INFO  DayKLog [(null)] - Line:2397  code:000586,date:汇源通信 starting 
2014-12-15 21:01:25,244 [63] INFO  DayKLog [(null)] - Line:2398  code:000828,date:东莞控股 starting 
2014-12-15 21:01:25,814 [17] INFO  DayKLog [(null)] - Line:2399  code:000897,date:津滨发展 starting 
2014-12-15 21:01:25,864 [53] INFO  DayKLog [(null)] - Line:2400  code:000819,date:岳阳兴长 starting 
2014-12-15 21:01:26,014 [69] INFO  DayKLog [(null)] - Line:2401  code:600789,date:鲁抗医药 starting 
2014-12-15 21:01:26,124 [45] INFO  DayKLog [(null)] - Line:2402  code:002198,date:嘉应制药 starting 
2014-12-15 21:01:26,374 [76] INFO  DayKLog [(null)] - Line:2403  code:002403,date:爱仕达 starting 
2014-12-15 21:01:26,544 [61] INFO  DayKLog [(null)] - Line:2404  code:300305,date:裕兴股份 starting 
2014-12-15 21:01:26,584 [34] INFO  DayKLog [(null)] - Line:2405  code:000587,date:金叶珠宝 starting 
2014-12-15 21:01:26,644 [104] INFO  DayKLog [(null)] - Line:2406  code:600396,date:金山股份 starting 
2014-12-15 21:01:26,764 [67] INFO  DayKLog [(null)] - Line:2407  code:000923,date:河北宣工 starting 
2014-12-15 21:01:26,974 [24] INFO  DayKLog [(null)] - Line:2408  code:600072,date:*ST钢构 starting 
2014-12-15 21:01:27,044 [28] INFO  DayKLog [(null)] - Line:2409  code:600371,date:万向德农 starting 
2014-12-15 21:01:27,084 [31] INFO  DayKLog [(null)] - Line:2410  code:600714,date:金瑞矿业 starting 
2014-12-15 21:01:27,114 [85] INFO  DayKLog [(null)] - Line:2411  code:600179,date:*ST黑化 starting 
2014-12-15 21:01:27,124 [57] INFO  DayKLog [(null)] - Line:2412  code:600671,date:天目药业 starting 
2014-12-15 21:01:27,174 [68] INFO  DayKLog [(null)] - Line:2413  code:300220,date:金运激光 starting 
2014-12-15 21:01:27,214 [9] INFO  DayKLog [(null)] - Line:2414  code:600169,date:太原重工 starting 
2014-12-15 21:01:27,244 [43] INFO  DayKLog [(null)] - Line:2415  code:600743,date:华远地产 starting 
2014-12-15 21:01:27,284 [10] INFO  DayKLog [(null)] - Line:2416  code:600084,date:中葡股份 starting 
2014-12-15 21:01:27,304 [60] INFO  DayKLog [(null)] - Line:2417  code:600359,date:新农开发 starting 
2014-12-15 21:01:27,354 [19] INFO  DayKLog [(null)] - Line:2418  code:002200,date:*ST大地 starting 
2014-12-15 21:01:27,424 [78] INFO  DayKLog [(null)] - Line:2419  code:000692,date:惠天热电 starting 
2014-12-15 21:01:27,474 [44] INFO  DayKLog [(null)] - Line:2420  code:000702,date:正虹科技 starting 
2014-12-15 21:01:27,524 [73] INFO  DayKLog [(null)] - Line:2421  code:600877,date:中国嘉陵 starting 
2014-12-15 21:01:27,644 [46] INFO  DayKLog [(null)] - Line:2422  code:000677,date:山东海龙 starting 
2014-12-15 21:01:28,024 [41] INFO  DayKLog [(null)] - Line:2423  code:900905,date:老凤祥B starting 
2014-12-15 21:01:28,074 [12] INFO  DayKLog [(null)] - Line:2424  code:000837,date:秦川发展 starting 
2014-12-15 21:01:28,164 [23] INFO  DayKLog [(null)] - Line:2425  code:600788,date:*ST达曼 starting 
2014-12-15 21:01:28,204 [95] INFO  DayKLog [(null)] - Line:2426  code:000578,date:盐湖集团 starting 
2014-12-15 21:01:28,594 [28] INFO  DayKLog [(null)] - Line:2427  code:600532,date:宏达矿业 starting 
2014-12-15 21:01:28,664 [9] INFO  DayKLog [(null)] - Line:2428  code:601106,date:中国一重 starting 
2014-12-15 21:01:29,124 [74] INFO  DayKLog [(null)] - Line:2429  code:600834,date:申通地铁 starting 
2014-12-15 21:01:29,434 [41] INFO  DayKLog [(null)] - Line:2430  code:000815,date:美利纸业 starting 
2014-12-15 21:01:29,674 [67] INFO  DayKLog [(null)] - Line:2431  code:600889,date:南京化纤 starting 
2014-12-15 21:01:29,884 [98] INFO  DayKLog [(null)] - Line:2432  code:000948,date:南天信息 starting 
2014-12-15 21:01:30,384 [29] INFO  DayKLog [(null)] - Line:2433  code:300290,date:荣科科技 starting 
2014-12-15 21:01:30,474 [43] INFO  DayKLog [(null)] - Line:2434  code:000693,date:华泽钴镍 starting 
2014-12-15 21:01:30,554 [59] INFO  DayKLog [(null)] - Line:2435  code:600152,date:维科精华 starting 
2014-12-15 21:01:30,644 [8] INFO  DayKLog [(null)] - Line:2436  code:600423,date:柳化股份 starting 
2014-12-15 21:01:30,684 [27] INFO  DayKLog [(null)] - Line:2437  code:002684,date:猛狮科技 starting 
2014-12-15 21:01:30,704 [77] INFO  DayKLog [(null)] - Line:2438  code:000680,date:山推股份 starting 
2014-12-15 21:01:30,764 [101] INFO  DayKLog [(null)] - Line:2439  code:600896,date:中海海盛 starting 
2014-12-15 21:01:30,934 [82] INFO  DayKLog [(null)] - Line:2440  code:000518,date:四环生物 starting 
2014-12-15 21:01:31,084 [63] INFO  DayKLog [(null)] - Line:2441  code:002537,date:海立美达 starting 
2014-12-15 21:01:31,164 [35] INFO  DayKLog [(null)] - Line:2442  code:2498,date:宏达电 starting 
2014-12-15 21:01:31,184 [64] INFO  DayKLog [(null)] - Line:2443  code:300099,date:尤洛卡 starting 
2014-12-15 21:01:31,254 [3] INFO  DayKLog [(null)] - Line:2444  code:600711,date:盛屯矿业 starting 
2014-12-15 21:01:31,274 [42] INFO  DayKLog [(null)] - Line:2445  code:600116,date:三峡水利 starting 
2014-12-15 21:01:31,424 [30] INFO  DayKLog [(null)] - Line:2446  code:300111,date:向日葵 starting 
2014-12-15 21:01:31,434 [39] INFO  DayKLog [(null)] - Line:2447  code:600296,date:S兰铝 starting 
2014-12-15 21:01:31,454 [13] INFO  DayKLog [(null)] - Line:2448  code:000827,date:*ST长兴 starting 
2014-12-15 21:01:31,524 [100] INFO  DayKLog [(null)] - Line:2449  code:600865,date:百大集团 starting 
2014-12-15 21:01:31,654 [17] INFO  DayKLog [(null)] - Line:2450  code:600186,date:莲花味精 starting 
2014-12-15 21:01:31,714 [22] INFO  DayKLog [(null)] - Line:2451  code:002136,date:安纳达 starting 
2014-12-15 21:01:31,724 [51] INFO  DayKLog [(null)] - Line:2452  code:002235,date:安妮股份 starting 
2014-12-15 21:01:31,814 [37] INFO  DayKLog [(null)] - Line:2453  code:600241,date:时代万恒 starting 
2014-12-15 21:01:31,874 [49] INFO  DayKLog [(null)] - Line:2454  code:600992,date:贵绳股份 starting 
2014-12-15 21:01:31,914 [53] INFO  DayKLog [(null)] - Line:2455  code:000695,date:滨海能源 starting 
2014-12-15 21:01:32,124 [50] INFO  DayKLog [(null)] - Line:2457  code:300132,date:青松股份 starting 
2014-12-15 21:01:32,124 [25] INFO  DayKLog [(null)] - Line:2457  code:002602,date:世纪华通 starting 
2014-12-15 21:01:32,264 [86] INFO  DayKLog [(null)] - Line:2459  code:600605,date:汇通能源 starting 
2014-12-15 21:01:32,264 [65] INFO  DayKLog [(null)] - Line:2458  code:000511,date:烯碳新材 starting 
2014-12-15 21:01:32,344 [45] INFO  DayKLog [(null)] - Line:2460  code:000982,date:中银绒业 starting 
2014-12-15 21:01:32,414 [46] INFO  DayKLog [(null)] - Line:2461  code:600229,date:青岛碱业 starting 
2014-12-15 21:01:32,444 [33] INFO  DayKLog [(null)] - Line:2462  code:002087,date:新野纺织 starting 
2014-12-15 21:01:32,624 [76] INFO  DayKLog [(null)] - Line:2463  code:002247,date:帝龙新材 starting 
2014-12-15 21:01:32,654 [56] INFO  DayKLog [(null)] - Line:2464  code:600540,date:新赛股份 starting 
2014-12-15 21:01:32,684 [88] INFO  DayKLog [(null)] - Line:2465  code:600800,date:ST磁卡 starting 
2014-12-15 21:01:32,724 [1] INFO  DayKLog [(null)] - Line:2466  code:600680,date:上海普天 starting 
2014-12-15 21:01:32,814 [61] INFO  DayKLog [(null)] - Line:2467  code:600230,date:沧州大化 starting 
2014-12-15 21:01:33,104 [57] INFO  DayKLog [(null)] - Line:2468  code:600113,date:浙江东日 starting 
2014-12-15 21:01:33,324 [85] INFO  DayKLog [(null)] - Line:2469  code:200541,date:粤照明B starting 
2014-12-15 21:01:33,374 [71] INFO  DayKLog [(null)] - Line:2470  code:002359,date:齐星铁塔 starting 
2014-12-15 21:01:33,454 [34] INFO  DayKLog [(null)] - Line:2471  code:000062,date:深圳华强 starting 
2014-12-15 21:01:33,504 [27] INFO  DayKLog [(null)] - Line:2472  code:300319,date:麦捷科技 starting 
2014-12-15 21:01:33,604 [73] INFO  DayKLog [(null)] - Line:2473  code:600053,date:中江地产 starting 
2014-12-15 21:01:33,664 [101] INFO  DayKLog [(null)] - Line:2474  code:600692,date:亚通股份 starting 
2014-12-15 21:01:34,044 [96] INFO  DayKLog [(null)] - Line:2475  code:300169,date:天晟新材 starting 
2014-12-15 21:01:34,084 [82] INFO  DayKLog [(null)] - Line:2476  code:000760,date:*ST博盈 starting 
2014-12-15 21:01:34,104 [23] INFO  DayKLog [(null)] - Line:2477  code:002193,date:山东如意 starting 
2014-12-15 21:01:34,194 [94] INFO  DayKLog [(null)] - Line:2478  code:600539,date:狮头股份 starting 
2014-12-15 21:01:34,244 [22] INFO  DayKLog [(null)] - Line:2479  code:002077,date:大港股份 starting 
2014-12-15 21:01:34,304 [28] INFO  DayKLog [(null)] - Line:2480  code:600107,date:美尔雅 starting 
2014-12-15 21:01:34,344 [9] INFO  DayKLog [(null)] - Line:2481  code:600483,date:福建南纺 starting 
2014-12-15 21:01:34,354 [35] INFO  DayKLog [(null)] - Line:2482  code:3673,date:TPK starting 
2014-12-15 21:01:34,484 [74] INFO  DayKLog [(null)] - Line:2483  code:300321,date:同大股份 starting 
2014-12-15 21:01:34,614 [41] INFO  DayKLog [(null)] - Line:2484  code:300269,date:联建光电 starting 
2014-12-15 21:01:34,664 [37] INFO  DayKLog [(null)] - Line:2485  code:600452,date:涪陵电力 starting 
2014-12-15 21:01:34,814 [67] INFO  DayKLog [(null)] - Line:2486  code:300333,date:兆日科技 starting 
2014-12-15 21:01:35,024 [29] INFO  DayKLog [(null)] - Line:2487  code:002162,date:斯米克 starting 
2014-12-15 21:01:35,064 [43] INFO  DayKLog [(null)] - Line:2488  code:002021,date:中捷资源 starting 
2014-12-15 21:01:35,194 [8] INFO  DayKLog [(null)] - Line:2489  code:000532,date:力合股份 starting 
2014-12-15 21:01:35,274 [77] INFO  DayKLog [(null)] - Line:2490  code:600328,date:兰太实业 starting 
2014-12-15 21:01:35,314 [50] INFO  DayKLog [(null)] - Line:2491  code:600684,date:珠江实业 starting 
2014-12-15 21:01:35,464 [13] INFO  DayKLog [(null)] - Line:2492  code:000548,date:湖南投资 starting 
2014-12-15 21:01:35,484 [42] INFO  DayKLog [(null)] - Line:2493  code:000636,date:风华高科 starting 
2014-12-15 21:01:35,564 [17] INFO  DayKLog [(null)] - Line:2494  code:300021,date:大禹节水 starting 
2014-12-15 21:01:35,614 [53] INFO  DayKLog [(null)] - Line:2495  code:600382,date:广东明珠 starting 
2014-12-15 21:01:35,724 [3] INFO  DayKLog [(null)] - Line:2496  code:600257,date:大湖股份 starting 
2014-12-15 21:01:35,734 [25] INFO  DayKLog [(null)] - Line:2497  code:300237,date:美晨科技 starting 
2014-12-15 21:01:35,804 [65] INFO  DayKLog [(null)] - Line:2498  code:300300,date:汉鼎股份 starting 
2014-12-15 21:01:35,814 [45] INFO  DayKLog [(null)] - Line:2499  code:000979,date:中弘股份 starting 
2014-12-15 21:01:35,984 [33] INFO  DayKLog [(null)] - Line:2500  code:900947,date:振华B股 starting 
2014-12-15 21:01:36,244 [1] INFO  DayKLog [(null)] - Line:2501  code:300116,date:坚瑞消防 starting 
